20020	337.833
20021	327.135
20022	332.729
20023	333.994
20024	336.123
20025	337.009
20026	333.592
20027	337.071
20028	320.863
20029	321.759
20030	326.132
20031	324.486
20032	329.116
20033	333.586
20034	328.219
20035	322.226
20036	327.844
20037	329.101
20038	331.519
20039	326.712
20040	334.597
20041	328.814
20042	335.725
20043	323.3
20044	321.698
20045	333.503
20046	328.377
20047	330.231
20048	329.479
20049	320.015
20050	327.936
20051	323.753
20052	331.603
20053	336.352
20054	335.945
20055	330.758
20056	326.788
20057	338.728
20058	325.454
20059	339.094
20060	327.081
20061	334.984
20062	330.586
20063	332.939
20064	329.026
20065	337.765
20066	335.19
20067	332.738
20068	334.362
20069	329.909
20070	332.154
20071	320.853
20072	320.242
20073	321.449
20074	321.602
20075	332.844
20076	333.14
20077	324.131
20078	333.037
20079	323.791
20080	330.02
20081	339.015
20082	323.069
20083	332.003
20084	320.843
20085	327.739
20086	322.576
20087	331.936
20088	328.165
20089	328.508
20090	333.927
20091	338.444
20092	329.177
20093	330.794
20094	339.647
20095	324.267
20096	336.139
20097	334.878
20098	335.034
20099	336.636
20100	328.784
20101	328.877
20102	332.954
20103	334.176
20104	334.194
20105	330.88
20106	324.037
20107	335.191
20108	331.899
20109	335.428
20110	320.57
20111	321.211
20112	322.977
20113	335.914
20114	322.961
20115	333.888
20116	336.912
20117	323.103
20118	323.571
20119	330.984
20120	339.962
20121	325.883
20122	331.186
20123	337.213
20124	327.056
20125	334.628
20126	332.334
20127	324.33
20128	331.92
20129	333.316
20130	332.781
20131	326.621
20132	329.957
20133	339.561
20134	327.001
20135	331.287
20136	332.404
20137	330.963
20138	338.241
20139	326.672
20140	320.814
20141	332.917
20142	337.14
20143	328.45
20144	337.478
20145	323.936
20146	328.961
20147	339.955
20148	320.282
20149	332.443
20150	330.049
20151	334.245
20152	320.9
20153	326.04
20154	333.387
20155	324.437
20156	334.013
20157	327.343
20158	334.592
20159	320.208
20160	337.555
20161	322.326
20162	334.696
20163	325.437
20164	321.791
20165	322.259
20166	321.609
20167	334.287
20168	321.708
20169	321.649
20170	333.034
20171	329.29
20172	323.431
20173	338.195
20174	332.428
20175	330.084
20176	322.54
20177	336.499
20178	334.688
20179	332.212
20180	339.809
20181	328.313
20182	330.965
20183	323.922
20184	322.925
20185	327.768
20186	331.648
20187	323.006
20188	333.687
20189	333.09
20190	339.591
20191	336.092
20192	335.587
20193	339.361
20194	334.521
20195	326.752
20196	326.037
20197	335.739
20198	337.665
20199	329.673
20200	325.222
20201	336.549
20202	334.496
20203	331.937
20204	320.743
20205	334.292
20206	328.201
20207	322.462
20208	322.972
20209	334.061
20210	333.392
20211	331.816
20212	335.868
20213	336.428
20214	327.204
20215	334.12
20216	323.536
20217	329.29
20218	330.212
20219	326.208
20220	326.251
20221	331.293
20222	330.888
20223	338.24
20224	335.578
20225	331.346
20226	333.101
20227	328.393
20228	330.709
20229	322.503
20230	330.919
20231	330.339
20232	327.283
20233	332.484
20234	320.85
20235	328.446
20236	339.193
20237	321.551
20238	333.491
20239	323.931
20240	332.086
20241	338.03
20242	338.437
20243	334.154
20244	331.244
20245	327.059
20246	333.273
20247	336.609
20248	337.017
20249	338.044
20250	327.78
20251	324.962
20252	326.224
20253	337.047
20254	326.301
20255	328.778
20256	336.253
20257	323.572
20258	333.23
20259	323.836
20260	334.376
20261	326.625
20262	328.289
20263	328.196
20264	332.324
20265	323.169
20266	332.725
20267	327.076
20268	334.645
20269	338.66
20270	325.092
20271	339.33
20272	334.239
20273	336.034
20274	320.624
20275	331.937
20276	330.768
20277	322.646
20278	321.793
20279	324.362
20280	337.076
20281	334.22
20282	335.661
20283	328.749
20284	325.41
20285	331.252
20286	334.844
20287	331.847
20288	333.481
20289	336.552
20290	327.751
20291	329.101
20292	327.044
20293	337.57
20294	322.58
20295	322.953
20296	329.461
20297	329.456
20298	338.467
20299	335.424
20300	325.613
20301	334.376
20302	337.257
20303	329.54
20304	334.104
20305	324.839
20306	334.574
20307	320.371
20308	325.681
20309	330.445
20310	339.872
20311	327.913
20312	330.569
20313	334.445
20314	335.573
20315	332.904
20316	336.544
20317	321.647
20318	333.506
20319	324.538
20320	337.272
20321	329.464
20322	323.315
20323	333.454
20324	327.773
20325	337.251
20326	337.295
20327	336.969
20328	322.536
20329	336.893
20330	321.282
20331	339.297
20332	337.074
20333	331.627
20334	332.124
20335	338.184
20336	325.543
20337	321.234
20338	337.481
20339	337.851
20340	338.59
20341	332.895
20342	320.266
20343	323.742
20344	321.274
20345	320.907
20346	330.427
20347	320.383
20348	321.141
20349	338.082
20350	328.178
20351	322.654
20352	323.909
20353	322.575
20354	338.573
20355	326.639
20356	335.531
20357	333.046
20358	329.392
20359	338.594
20360	337.421
20361	333.22
20362	339.704
20363	335.347
20364	325.616
20365	334.101
20366	329.692
20367	327.508
20368	320.633
20369	334.986
20370	330.505
20371	336.368
20372	321.148
20373	321.828
20374	326.196
20375	321.201
20376	339.926
20377	331.462
20378	328.025
20379	320.466
20380	320.234
20381	327.424
20382	331.312
20383	323.52
20384	325.011
20385	331.152
20386	320.12
20387	321.547
20388	336.927
20389	331.806
20390	323.8
20391	326.737
20392	327.432
20393	323.347
20394	325.002
20395	329.091
20396	338.371
20397	335.153
20398	331.447
20399	321.622
20400	337.174
20401	331.969
20402	320.287
20403	338.564
20404	336.887
20405	320.335
20406	323.374
20407	324.403
20408	325.268
20409	326.257
20410	331.557
20411	335.503
20412	331.863
20413	339.598
20414	329.328
20415	339.758
20416	333.987
20417	323.794
20418	325.236
20419	331.48
20420	332.721
20421	322.811
20422	338.886
20423	326.896
20424	334.961
20425	334.424
20426	328.5
20427	336.434
20428	320.587
20429	323.669
20430	337.248
20431	336.414
20432	335.151
20433	325.5
20434	322.556
20435	322.514
20436	328.794
20437	331.363
20438	332.533
20439	331.834
20440	331.412
20441	334.004
20442	336.185
20443	320.278
20444	326.466
20445	326.681
20446	327.372
20447	334.947
20448	323.294
20449	322.911
20450	337.428
20451	321.118
20452	330.744
20453	333.902
20454	330.741
20455	330.759
20456	331.994
20457	322.064
20458	335.194
20459	324.948
20460	326.287
20461	325.379
20462	334.722
20463	336.182
20464	320.773
20465	323.867
20466	324.512
20467	324.423
20468	337.467
20469	338.524
20470	324.058
20471	330.359
20472	334.047
20473	324.23
20474	334.76
20475	330.899
20476	320.812
20477	334.703
20478	336.597
20479	333.551
20480	329.971
20481	335.568
20482	322.397
20483	329.737
20484	338.307
20485	328.061
20486	337.544
20487	338.419
20488	330.838
20489	320.823
20490	331.828
20491	326.645
20492	327.996
20493	328.165
20494	332.22
20495	321.96
20496	339.127
20497	336.669
20498	337.51
20499	321.378
20500	334.661
20501	338.185
20502	327.857
20503	323.79
20504	339.244
20505	324.29
20506	336.331
20507	323.702
20508	332.277
20509	328.919
20510	333.579
20511	326.686
20512	328.403
20513	334.22
20514	329.758
20515	321.73
20516	325.033
20517	336.621
20518	336.51
20519	331.579
20520	325.017
20521	326.821
20522	326.799
20523	325.674
20524	322.393
20525	323.571
20526	325.468
20527	328.674
20528	333.604
20529	339.785
20530	338.484
20531	327.774
20532	321.428
20533	336.401
20534	324.797
20535	333.69
20536	323.84
20537	331.155
20538	331.038
20539	329.716
20540	331.419
20541	329.396
20542	323.535
20543	330.759
20544	320.954
20545	320.497
20546	332.056
20547	322.956
20548	332.664
20549	331.424
20550	327.325
20551	327.271
20552	325.626
20553	321.808
20554	335.252
20555	330.082
20556	324.801
20557	323.55
20558	337.542
20559	325.469
20560	324.847
20561	337.934
20562	334.229
20563	330.387
20564	320.235
20565	324.347
20566	326.922
20567	338.728
20568	330.038
20569	329.2
20570	332.05
20571	331.956
20572	338.76
20573	325.179
20574	329.808
20575	334.792
20576	336.604
20577	331.558
20578	333.604
20579	337.722
20580	323.752
20581	321.398
20582	333.681
20583	323.213
20584	320.656
20585	329.009
20586	331.695
20587	329.546
20588	336.464
20589	326.749
20590	325.363
20591	320.923
20592	334.26
20593	332.794
20594	334.425
20595	321.702
20596	332.58
20597	328.849
20598	323.223
20599	329.979
20600	324.478
20601	336.576
20602	339.944
20603	326.626
20604	320.843
20605	322.673
20606	334.908
20607	328.167
20608	336.077
20609	337.027
20610	331.478
20611	328.681
20612	321.825
20613	330.315
20614	329.592
20615	328.918
20616	339.28
20617	330.241
20618	331.609
20619	335.631
20620	330.235
20621	338.65
20622	321.897
20623	334.309
20624	327.782
20625	328.48
20626	330.061
20627	323.312
20628	334.691
20629	336.922
20630	333.919
20631	338.351
20632	331.325
20633	332.423
20634	325.447
20635	335.381
20636	326.355
20637	320.818
20638	320.848
20639	326.224
20640	326.459
20641	327.881
20642	331.863
20643	328.394
20644	324.811
20645	330.831
20646	331.154
20647	331.929
20648	337.762
20649	325.409
20650	332.404
20651	338.889
20652	334.818
20653	327.009
20654	334.831
20655	324.284
20656	327.935
20657	337.801
20658	323.349
20659	326.34
20660	331.512
20661	326.89
20662	326.347
20663	325.141
20664	323.172
20665	327.317
20666	331.337
20667	334.331
20668	325.905
20669	321.811
20670	334.567
20671	322.017
20672	338.26
20673	322.291
20674	326.008
20675	329.77
20676	325.801
20677	320.182
20678	335.477
20679	336.25
20680	335.87
20681	334.224
20682	329.761
20683	333.36
20684	329.896
20685	336.398
20686	321.266
20687	326.962
20688	338.23
20689	321.126
20690	337.88
20691	321.754
20692	327.549
20693	335.819
20694	327.256
20695	321.675
20696	335.63
20697	330.329
20698	324.455
20699	321.056
20700	338.858
20701	338.808
20702	335.866
20703	339.641
20704	335.016
20705	338.336
20706	331.656
20707	336.577
20708	322.024
20709	322.232
20710	324.459
20711	332.397
20712	339.806
20713	325.473
20714	326.413
20715	338.61
20716	323.979
20717	325.388
20718	323.185
20719	333.94
20720	325.789
20721	331.1
20722	332.358
20723	336.651
20724	320.066
20725	323.652
20726	322.79
20727	324.607
20728	338.775
20729	326.854
20730	336.605
20731	330.456
20732	322.885
20733	320.423
20734	320.866
20735	324.267
20736	326.634
20737	324.095
20738	323.034
20739	333.367
20740	339.623
20741	327.619
20742	333.071
20743	325.002
20744	322.309
20745	337.035
20746	337.317
20747	339.493
20748	323.331
20749	326.265
20750	334.277
20751	330.841
20752	325.899
20753	339.896
20754	335.675
20755	332.03
20756	330.285
20757	337.698
20758	331.872
20759	335.197
20760	334.553
20761	333.093
20762	339.717
20763	332.066
20764	332.502
20765	327.234
20766	328.867
20767	327.687
20768	333.007
20769	323.69
20770	320.846
20771	323.97
20772	335.363
20773	334.476
20774	324.365
20775	321.417
20776	321.9
20777	330.782
20778	327.086
20779	324.656
20780	321.182
20781	326.361
20782	329.964
20783	324.802
20784	321.625
20785	331.646
20786	324.212
20787	333.597
20788	337.285
20789	326.807
20790	337.741
20791	320.567
20792	322.727
20793	321.249
20794	334.193
20795	329.399
20796	337.79
20797	325.415
20798	329.803
20799	330.719
20800	338.71
20801	333.896
20802	337.979
20803	322.494
20804	335.562
20805	336.916
20806	337.521
20807	332.941
20808	328.826
20809	330.053
20810	320.094
20811	338.392
20812	335.207
20813	325.626
20814	334.025
20815	336.44
20816	338.704
20817	335.653
20818	337.827
20819	331.95
20820	327.438
20821	326.689
20822	326.34
20823	325.202
20824	333.823
20825	338.179
20826	334.704
20827	331.789
20828	320.372
20829	334.92
20830	333.761
20831	327.125
20832	321.688
20833	329.147
20834	320.913
20835	332.898
20836	329.954
20837	333.311
20838	339.22
20839	331.452
20840	333.758
20841	326.948
20842	326.193
20843	338.366
20844	336.156
20845	320.95
20846	324.638
20847	322.372
20848	330.848
20849	325.84
20850	332.61
20851	320.109
20852	338.324
20853	338.85
20854	331.923
20855	330.574
20856	339.924
20857	334.139
20858	336.262
20859	332.673
20860	325.792
20861	322.322
20862	321.692
20863	336.755
20864	336.211
20865	324.295
20866	321.323
20867	331.38
20868	337.82
20869	337.181
20870	320.519
20871	335.423
20872	325.278
20873	326.55
20874	322.071
20875	333.949
20876	332.843
20877	338.287
20878	320.969
20879	327.072
20880	337.627
20881	325.998
20882	335.771
20883	338.594
20884	327.598
20885	323.331
20886	323.53
20887	328.554
20888	328.321
20889	330.342
20890	334.324
20891	338.243
20892	320.565
20893	321.696
20894	331.563
20895	338.705
20896	320.13
20897	328.136
20898	322.071
20899	329.486
20900	322.499
20901	337.78
20902	331.573
20903	334.83
20904	321.437
20905	330.279
20906	329.46
20907	322.925
20908	325.046
20909	331.553
20910	333.387
20911	325.798
20912	334.957
20913	329.417
20914	320.656
20915	326.69
20916	331.718
20917	329.171
20918	330.803
20919	323.184
20920	329.17
20921	328.004
20922	321.976
20923	328.649
20924	335.548
20925	323.631
20926	330.453
20927	322.45
20928	323.358
20929	322.431
20930	330.765
20931	327.155
20932	333.593
20933	325.773
20934	320.324
20935	336.633
20936	322.41
20937	328.117
20938	335.564
20939	331.408
20940	336.967
20941	320.042
20942	324.464
20943	332.824
20944	334.36
20945	331.826
20946	324.378
20947	327.608
20948	335.31
20949	322.362
20950	322.334
20951	325.121
20952	323.629
20953	329.131
20954	330.004
20955	330.295
20956	335.574
20957	334.386
20958	332.83
20959	327.857
20960	322.468
20961	332.309
20962	338.667
20963	324.808
20964	333.291
20965	329.603
20966	326.159
20967	320.364
20968	327.96
20969	328.972
20970	330.03
20971	324.933
20972	329.604
20973	325.639
20974	326.532
20975	329.618
20976	333.178
20977	335.837
20978	321.841
20979	325.815
20980	327.806
20981	330.758
20982	330.133
20983	323.743
20984	320.615
20985	336.057
20986	331.972
20987	336.24
20988	320.31
20989	324.004
20990	335.376
20991	335.832
20992	335.552
20993	320.396
20994	332.305
20995	332.522
20996	321.616
20997	334.07
20998	334.401
20999	329.846
21000	330.516
21001	325.648
21002	326.891
21003	324.061
21004	323.766
21005	334.042
21006	321.686
21007	327.693
21008	321.537
21009	334.627
21010	334.287
21011	333.953
21012	330.424
21013	327.653
21014	325.827
21015	339.834
21016	323.396
21017	338.827
21018	327.366
21019	337.486
21020	330.955
21021	330.274
21022	321.4
21023	329.873
21024	326.044
21025	336.776
21026	331.643
21027	336.234
21028	338.743
21029	326.89
21030	321.382
21031	320.906
21032	332.202
21033	335.067
21034	322.624
21035	330.7
21036	324.076
21037	326.212
21038	338.932
21039	328.406
21040	320.581
21041	325.307
21042	335.91
21043	334.295
21044	325.425
21045	339.22
21046	327.902
21047	331.585
21048	339.859
21049	339.667
21050	339.199
21051	336.054
21052	331.333
21053	328.747
21054	338.353
21055	335.238
21056	322.336
21057	331.158
21058	322.077
21059	332.899
21060	326.632
21061	334.312
21062	332.245
21063	334.637
21064	332.545
21065	334.588
21066	324.666
21067	335.019
21068	332.905
21069	326.263
21070	320.915
21071	330.186
21072	322.034
21073	321.497
21074	326.791
21075	331.615
21076	326.515
21077	327.953
21078	331.814
21079	330.864
21080	336.884
21081	336.097
21082	336.088
21083	337.548
21084	334.875
21085	320.251
21086	325.304
21087	339.042
21088	331.774
21089	331.451
21090	334.935
21091	331.98
21092	328.983
21093	320.209
21094	322.513
21095	325.152
21096	336.521
21097	320.949
21098	332.361
21099	321.602
21100	322.303
21101	323.023
21102	332.283
21103	334.944
21104	322.603
21105	322.622
21106	329.454
21107	338.99
21108	334.532
21109	339.227
21110	330.269
21111	336.438
21112	325.622
21113	339.402
21114	335.878
21115	325.212
21116	322.85
21117	325.791
21118	330.296
21119	339.192
21120	327.124
21121	330.44
21122	336.407
21123	335.006
21124	328.624
21125	327.98
21126	338.603
21127	325.679
21128	321.798
21129	322.202
21130	326.078
21131	335.858
21132	335.64
21133	324.06
21134	322.377
21135	338.836
21136	325.056
21137	326.076
21138	338.698
21139	332.399
21140	335.312
21141	326.211
21142	324.793
21143	338.137
21144	336.964
21145	324.266
21146	327.743
21147	331.969
21148	321.772
21149	329.319
21150	339.277
21151	333.647
21152	337.431
21153	325.8
21154	320.808
21155	323.447
21156	338.572
21157	330.032
21158	321.539
21159	329.954
21160	328.506
21161	321.548
21162	334.343
21163	339.632
21164	329.542
21165	320.256
21166	337.107
21167	333.155
21168	333.629
21169	330.661
21170	337.148
21171	330.551
21172	323.754
21173	339.078
21174	328.748
21175	323.799
21176	323.246
21177	333.5
21178	338.857
21179	333.695
21180	322.078
21181	337.218
21182	327.854
21183	333.711
21184	329.316
21185	335.911
21186	338.47
21187	322.176
21188	327.039
21189	327.521
21190	330.287
21191	333.04
21192	336.654
21193	331.119
21194	339.661
21195	323.904
21196	338.762
21197	320.915
21198	331.489
21199	328.097
21200	338.994
21201	327.265
21202	330.467
21203	339.692
21204	330.693
21205	333.292
21206	338.52
21207	334.509
21208	332.864
21209	330.685
21210	330.436
21211	334.262
21212	335.709
21213	335.811
21214	329.803
21215	327.994
21216	327.918
21217	326.265
21218	324.694
21219	335.892
21220	333.157
21221	336.366
21222	335.51
21223	326.85
21224	336.493
21225	320.9
21226	332.122
21227	336.117
21228	330.342
21229	335.016
21230	335.836
21231	328.94
21232	338.268
21233	322.134
21234	321.155
21235	338.349
21236	327.206
21237	325.985
21238	325.58
21239	331.088
21240	330.371
21241	328.99
21242	327.149
21243	330.314
21244	337.036
21245	337.634
21246	328.336
21247	336.623
21248	321.776
21249	329.561
21250	336.78
21251	337.234
21252	322.615
21253	326.696
21254	336.058
21255	330.26
21256	329.775
21257	328.912
21258	324.361
21259	334.41
21260	324.55
